# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.202787174871129,4.109987953095027,3.283445071740512,176.87036142975217,3.4137694432459535,-3.0,-0.1768419472594611,180.0,-34.49787500006885,0.0
 1.20750462621041,4.093943569017339,3.2843680443930636,176.70761938313075,3.3996170892281103,-2.999999999999953,-0.1767025250481753,180.0,-34.32681755544291,0.0
 1.2122473173129533,4.077883221891592,3.285337728188142,176.54481789093194,3.385389015920481,-2.9999999999999534,-0.17655235891636006,180.0,-34.153139777215486,0.0
 1.2170156508322456,4.061806769225564,3.2863542535652517,176.38196432974317,3.3710840153626043,-2.9999999999999534,-0.17639150336063347,180.0,-33.97686821235156,0.0
 1.2218100382017414,4.045714068527034,3.2874177509638978,176.21906606193087,3.3567008532541167,-3.000000000000046,-0.17622001533869872,180.0,-33.79802975312191,0.0
 1.2266308999151136,4.029604977303781,3.288528350823584,176.05613043430662,3.342238268114,-3.0,-0.17603795416559803,180.0,-33.616651624616644,0.0
 1.2314786658184953,4.013479353063582,3.2896861835838154,175.89316477677494,3.327694970403855,-2.9999999999999543,-0.17584538159731197,180.0,-33.432761357937494,0.0
 1.236353775415344,3.9973370533142174,3.290891379684096,175.7301764010297,3.3130696416133087,-3.000000000000091,-0.17564236183788223,180.0,-33.246386781104164,0.0
 1.2412566781846082,3.9811779355634664,3.292144069563931,175.5671725992126,3.2983609333055166,-2.9999999999999094,-0.1754289612489449,180.0,-33.05755598968787,0.0
 1.246187833912907,3.9650018573191064,3.293444383662824,175.4041606426305,3.2835674661206196,-3.000000000000045,-0.17520524854405173,180.0,-32.86629733798166,0.0
 1.2511477130414892,3.948808676088916,3.294792452420281,175.24114778043005,3.2686878287348735,-2.999999999999955,-0.17497129468402878,180.0,-32.672639408357256,0.0
 1.2561367970287804,3.932598249380675,3.2961884062758053,175.0781412383353,3.2537205767729995,-3.0000000000000444,-0.17472717288358625,180.0,-32.47661099937544,0.0
