# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0580024323650628,4.22987748006578,4.795649708708037,-0.8439625879274064,3.0732810486543145,-0.7468344886142461,-0.31762647798734717,173.37920019562029,-55.899597498464075,-22.246328727792882
 1.0632295645308876,4.245929068543853,4.795331369062738,-1.1361571720682886,3.0695691259290383,-0.7101260514407673,-0.31839513167008876,173.26291569515573,-55.96788096822753,-22.31322519498154
 1.0684623479478674,4.261977245240656,4.794931025408585,-1.4290249714823322,3.0660448294564504,-0.6735032184118125,-0.31912751740960205,173.1461554203761,-56.03290203240226,-22.37697923414688
 1.0737006605041464,4.278022153461942,4.794448505201262,-1.7225428257634126,3.062708218217517,-0.6369629920104333,-0.31982323139942337,173.02893780908227,-56.0946363134403,-22.43759428025957
 1.0789443794304605,4.29406393651346,4.793883635896454,-2.016687331864908,3.059559352383273,-0.6005024064967561,-0.3204818874792869,172.9112813712939,-56.1530605059695,-22.495073800606512
 1.0841933813236773,4.310102737700963,4.793236244949845,-2.311434852770657,3.0565982929341224,-0.5641185713758339,-0.32110311767210453,172.79320468632648,-56.20815240364213,-22.549421289250407
 1.0894475421710617,4.326138700330202,4.79250615981712,-2.6067615264336883,3.053825101451468,-0.527808638373733,-0.32168657266766426,172.67472639985732,-56.2598909244559,-22.600640263985248
 1.0947067373747226,4.342171967706928,4.79169320795396,-2.902643274942073,3.051239840368197,-0.49156971421620643,-0.32223192219069363,172.5558652209813,-56.30825612018342,-22.64873426172924
 1.099970841776633,4.358202683136893,4.790797216816053,-3.199055813848228,3.0488425722867802,-0.45539903816247224,-0.32273885554520504,172.43663991925644,-56.353229218147305,-22.693706833076504
 1.1052397296844538,4.374230989925848,4.7898180138590805,-3.495974661842382,3.0466333599541384,-0.4192938569375474,-0.3232070820003188,172.31706932174,-56.39479262357292,-22.735561540785767
 1.1105132748972903,4.3902570313795435,4.788755426538728,-3.7933751505113333,3.044612266578251,-0.3832513601984306,-0.3236363310812598,172.19717231001545,-56.43292995156146,-22.774301955499677
 1.1157913507320414,4.4062809508037315,4.787609282310678,-4.091232434372868,3.0427793550207487,-0.3472688939848588,-0.3240263530760065,172.0769678172108,-56.467626027552036,-22.80993164991264
 1.121073830050753,4.422302891504164,4.7863794086306175,-4.389521501040154,3.041134687631332,-0.3113438387900684,-0.3243769193831558,171.9564748250089,-56.49886693316962,-22.84245419926794
 1.12636058528753,4.4383229967865905,4.785065632954228,-4.688217181671056,3.0396783270897134,-0.275473419213239,-0.3246878226201734,171.8357123606501,-56.52663998795497,-22.871873177360744
 1.131651488476103,4.454341409956763,4.783667782737196,-4.987294161422648,3.038410334965607,-0.2396551361674613,-0.3249588771930056,171.71469949392736,-56.550933796638155,-22.898192152969266
 1.1369464112779635,4.470358274320434,4.782185685435204,-5.286726990248965,3.0373307726392658,-0.20388632029951653,-0.3251899193367242,171.59345533417522,-56.571738233973335,-22.921414688724848
 1.1422452250105641,4.4863737331833535,4.780619168503937,-5.586490093680233,3.036439700426661,-0.1681644718180428,-0.3253808075130633,171.47199902725197,-56.58904447565195,-22.941544336368473
 1.147547800676436,4.502387929851274,4.778968059399078,-5.886557783871761,3.035737177512548,-0.13248710784731071,-0.3255314226087064,171.35034975251642,-56.60284500401053,-22.958584639420955
