# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1579924849835503,4.601962869477793,4.7925925234897635,-178.90158478759298,3.4739774549506484,2.999999999999953,0.12816083266846265,180.0,25.49750645976578,0.0
 1.1626931941438223,4.585644707717986,4.792245500562429,-178.78172842541346,3.47044335074818,-0.751823625323821,0.12853525994144538,180.0,25.506963910150343,0.0
 1.167405585526607,4.56932838343559,4.791864270211024,-178.66152962848227,3.4563061765998255,-3.000000000000047,0.12891188518823846,180.0,25.477106980289474,0.0
 1.1721370053009124,4.553014018459723,4.791448741854378,-178.5409867407236,3.4421119172769097,-2.999999999999953,0.12929070473926282,180.0,25.44664464672742,0.0
 1.1768876761249,4.536701734619501,4.790998824911325,-178.42009810843206,3.4278599048049467,-2.9999999999999534,0.12967171501164973,180.0,25.415562062835487,0.0
 1.1816578255233283,4.520391653744045,4.790514428800696,-178.29886208034728,3.413549456609662,-3.0000000000000466,0.13005491211194117,180.0,25.38384413791824,0.0
 1.18644768602965,4.504083897662468,4.789995462941326,-178.17727700781245,3.399179875090697,-2.999999999999954,0.1304402920331601,180.0,25.35147555442807,0.0
 1.1912574953334756,4.48777858820389,4.789441836752045,-178.05534124482506,3.3847504471792202,-3.0,0.13082785040892927,180.0,25.318440732244348,0.0
 1.196087496433658,4.471475847197427,4.788853459651685,-177.9330531482334,3.3702604438786725,-3.000000000000046,0.13121758295363833,180.0,25.284723852600692,0.0
 1.2009379377972633,4.455175796472196,4.788230241059081,-177.81041107779143,3.355709119787857,-2.9999999999999543,0.1316094850207567,180.0,25.25030883314833,0.0
 1.2058090735247011,4.438878557857315,4.787572090393062,-177.68741339630543,3.3410957126055436,-3.0,0.13200355174984546,180.0,25.21517932268849,0.0
 1.2107011635213163,4.422584253181899,4.786878917072463,-177.56405846977805,3.326419442615698,-3.0000000000000453,0.13239977821113177,180.0,25.17931870736635,0.0
 1.2156144736757486,4.406293004275068,4.786150630516115,-177.44034466749144,3.3116795121524008,-3.0000000000000453,0.13279815916203333,180.0,25.14271008544639,0.0
 1.220549276045395,4.390004932965938,4.78538714014285,-177.31627036218245,3.2968751050434606,-3.000000000000135,0.13319868924027883,180.0,25.10533627483956,0.0
 1.2255058490493194,4.373720161083625,4.784588355371501,-177.19183393014816,3.282005386031688,-3.0,0.1336013628182858,180.0,25.0671797987236,0.0
 1.2304844776689794,4.357438810457249,4.783754185620901,-177.06703375138807,3.2670695001727075,-3.0000000000000444,0.13400617400319403,180.0,25.028222879727586,0.0
 1.2354854536571689,4.341161002915924,4.7828845403098805,-176.94186820973948,3.252066572208139,-2.9999999999999556,0.13441311678001405,180.0,24.98844742951541,0.0
 1.2405090757555772,4.324886860288769,4.781979328857274,-176.81633569302764,3.2369957059129146,-2.9999999999999116,0.13482218486703004,180.0,24.947835046227866,0.0
 1.2455556499214204,4.308616504404902,4.781038460681912,-176.69043459318965,3.2218559834153853,-2.999999999999956,0.13523337171575092,180.0,24.90636699878384,0.0
 1.2506254895635993,4.292350057093437,4.780061845202627,-176.56416330643654,3.2066464644888493,-2.9999999999998685,0.1356466707000763,180.0,24.86402422122917,0.0
 1.2557189157888848,4.276087640183494,4.779049391838252,-176.43752023340198,3.191366185812993,-2.9999999999999565,0.13606207468913287,180.0,24.82078730654665,0.0
 1.2608362576586563,4.259829375504189,4.77800101000762,-176.31050377927752,3.176014160203678,-3.0000000000000866,0.13647957652070974,180.0,24.776636492750416,0.0
 1.2659778524567509,4.2435753848846405,4.776916609129562,-176.18311235397215,3.160589375809394,-3.000000000000043,0.1368991687164372,180.0,24.731551649794213,0.0
 1.2711440459690184,4.227325790153963,4.775796098622911,-176.05534437229062,3.1450907952725915,-3.0,0.1373208435758183,180.0,24.685512282878697,0.0
 1.2763351927752122,4.211080713141277,4.7746393879064986,-175.9271982540441,3.12951735485401,-3.0,0.13774459298869934,180.0,24.638497500069725,0.0
 1.2815516565538945,4.194840275675696,4.773446386399158,-175.79867242427386,3.1138679635179636,-2.9999999999999574,0.13817040890220456,180.0,24.59048602420289,0.0
 1.2867938104010634,4.178604599586341,4.772217003519722,-175.66976531335834,3.098141501976457,-2.999999999999958,0.13859828257354337,180.0,24.541456164744684,0.0
 1.292062037163279,4.162373806702326,4.770951148687021,-175.54047535720747,3.0823368216898106,-2.999999999999958,0.13902820540830554,180.0,24.491385809401127,0.0
 1.2973567297860877,4.146148018852769,4.769648731319888,-175.4108009974401,3.0664527438213844,-2.9999999999999583,0.13946016816990128,180.0,24.44025241515727,0.0
 1.3026782916786277,4.129927357866789,4.768309660837157,-175.28074068154353,3.0504880581437646,-3.0,0.13989416167447155,180.0,24.388032994064396,0.0
 1.3080271370953378,4.113711945573501,4.766933846657658,-175.15029286304065,3.0344415218936347,-2.999999999999917,0.14033017605167478,180.0,24.334704091188147,0.0
 1.3134036915357599,4.097501903802023,4.765521198200226,-175.01945600170282,3.0183118585723685,-3.0,0.1407682016195608,180.0,24.280241787541396,0.0
 1.3188083921635032,4.081297354381472,4.76407162488369,-174.88822856367193,3.0020977566891385,-3.0,0.14120822801039076,180.0,24.224621660341263,0.0
 1.3242416882454984,4.065098419140965,4.762585036126884,-174.75660902171697,2.985797868443153,-2.999999999999959,0.14165024463097597,180.0,24.167818790678467,0.0
 1.329704041612761,4.048905219909621,4.761061341348641,-174.6245958553663,2.9694108083413657,-2.9999999999999187,0.14209424084304909,180.0,24.109807732082682,0.0
 1.3351959271439675,4.0327178785165545,4.759500449967793,-174.49218755112233,2.9529351517477465,-2.9999999999999596,0.1425402052802957,180.0,24.05056250110484,0.0
 1.3407178332732386,4.016536516790883,4.757902271403172,-174.35938260263504,2.9363694333599333,-3.0,0.14298812653126805,180.0,23.990056550449847,0.0
 1.3462702625236314,4.0003612565617255,4.756266715073609,-174.22617951092576,2.9197121456087545,-3.00000000000008,0.14343799286534167,180.0,23.928262758467135,0.0
 1.3518537320679511,3.984192219658198,4.754593690397939,-174.09257678456538,2.902961736975795,-3.00000000000004,0.14388979205289917,180.0,23.865153403828923,0.0
 1.3574687743186127,3.968029527909417,4.752883106794993,-173.9585729398844,2.8861166102238105,-2.9999999999999605,0.14434351172600954,180.0,23.800700149330414,0.0
 1.3631159375484125,3.9518733031445015,4.751134873683602,-173.82416650115758,2.8691751205344107,-3.0000000000000395,0.1447991389289953,180.0,23.734874007828868,0.0
 1.3687957865442235,3.9357236671925673,4.749348900482601,-173.6893560008585,2.8521355735469776,-3.000000000000039,0.1452566607010352,180.0,23.66764533646337,0.0
 1.3745089032957636,3.919580741882731,4.747525096610821,-173.55413997981725,2.8349962232923573,-3.0,0.14571606340517274,180.0,23.598983799335464,0.0
 1.3802558877217768,3.903444649044112,4.745663371487093,-173.41851698745273,2.8177552700143176,-3.0000000000000386,0.14617733326454097,180.0,23.52885833881353,0.0
 1.3860373584361412,3.887315510505825,4.743763634530252,-173.28248558202444,2.8004108578712246,-2.999999999999962,0.14664045600608558,180.0,23.45723716690589,0.0
 1.3918539535566163,3.8711934480969887,4.741825795159127,-173.14604433077957,2.782961072509799,-3.000000000000038,0.14710541708294766,180.0,23.38408771006168,0.0
 1.3977063315591818,3.8550785836467196,4.739849762792554,-173.00919181025515,2.7654039385021028,-2.9999999999999623,0.14757220158550857,180.0,23.309376603867562,0.0
 1.4035951721811362,3.838971038984136,4.737835446849363,-172.87192660643788,2.7477374166362396,-3.0,0.1480407940223568,180.0,23.233069642852616,0.0
 1.4095211773764187,3.8228709359383535,4.735782756748387,-172.73424731503195,2.729959401050392,-3.0,0.14851117889172102,180.0,23.155131754410554,0.0
 1.4154850723268826,3.806778396338489,4.7336916019084585,-172.59615254168452,2.7120677161990003,-3.0,0.14898333997918914,180.0,23.07552696537297,0.0
 1.4214876065135902,3.790693542013662,4.731561891748409,-172.4576409021986,2.6940601136388778,-2.999999999999963,0.1494572607537858,180.0,22.994218353463086,0.0
 1.4275295548525442,3.7746164947929874,4.7293935356870715,-172.3187110228123,2.675934268622016,-2.999999999999963,0.14993292441079029,180.0,22.911168022790502,0.0
