# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4038410546631255,4.698368526274242,7.445117839613674,-7.616099562903121,3.124247878378228,-2.999999999999961,-0.08452479255967744,180.0,-15.102905339282813,0.0
 1.4095287384141317,4.715929864044265,7.442742829340116,-7.702000112194345,3.107184827125209,-3.000000000000039,-0.08473054853507518,180.0,-15.056697187839235,0.0
 1.415237320662817,4.73345544768721,7.440345877122642,-7.787952506484674,3.090059080379153,-3.000000000000039,-0.08494052165585593,180.0,-15.010523249772799,0.0
 1.4209671002193545,4.750945094623072,7.4379270895172915,-7.8739594957341525,3.0728697417095407,-2.9999999999999614,-0.08515476663260681,180.0,-14.964373967940922,0.0
 1.4267183838820923,4.768398622271842,7.435486573080098,-7.96002385525907,3.0556158907213278,-2.9999999999999227,-0.08537333913788787,180.0,-14.918239490179053,0.0
 1.4324914867290106,4.785815848053514,7.433024434367101,-8.046148386130833,3.038296582180573,-2.9999999999999614,-0.08559629611870836,180.0,-14.872109681678285,0.0
 1.438286732422765,4.803196589388078,7.4305407799343355,-8.132335915720622,3.02091084509931,-2.999999999999962,-0.0858236955153918,180.0,-14.825974092591464,0.0
 1.4441044535300953,4.820540663695527,7.428035716337836,-8.218589298135823,3.0034576817773195,-2.9999999999999236,-0.0860555964561591,180.0,-14.779821952763708,0.0
 1.4499449918564258,4.837847888395854,7.425509350133641,-8.30491141470728,2.9859360667983283,-2.999999999999962,-0.08629205927431154,180.0,-14.733642167667712,0.0
 1.4558086987965544,4.85511808090905,7.422961787877787,-8.391305174539205,2.9683449459779423,-3.0000000000000377,-0.08653314552567161,180.0,-14.687423289142458,0.0
