# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3025027875671291,3.7866093088940684,6.882746972227584,-177.63671833695773,3.312646328535063,-2.9999999999999307,0.0020881593178457285,180.0,0.3954062366124545,0.0
 1.30892804955716,3.7654047038911287,6.881870906711447,-177.634177748295,3.29337054256497,-3.0000000000000346,0.002109112724925898,180.0,0.3970524034737752,0.0
 1.3153832770981206,3.7442258593775697,6.880994956455401,-177.63161468468488,3.274004859942089,-2.999999999999931,0.002130798689525296,180.0,0.39877845004238943,0.0
 1.3218685319488737,3.7230743142484535,6.880119178933453,-177.6290285048074,3.2545490953898297,-3.0,0.002153235023457663,180.0,0.4005850221507548,0.0
 1.3283838798592862,3.701951607398841,6.879243631619607,-177.62641855402038,3.235003051658592,-3.000000000000034,0.0021764423261287622,180.0,0.40247282036624166,0.0
 1.3349293907094246,3.680859277723796,6.878368371987873,-177.62378416380776,3.2153665191081764,-3.0000000000000338,0.0022004398895638768,180.0,0.40444260626086503,0.0
 1.3415051386556431,3.659798864118379,6.877493457512257,-177.6211246511703,3.195639275269521,-3.0,0.00222524977374982,180.0,0.40649519392644723,0.0
 1.3481112022839539,3.638771905477652,6.876618945666765,-177.6184393180546,3.1758210843845887,-3.0,0.002250895420189545,180.0,0.4086314601266518,0.0
 1.354747664771103,3.6177799406966784,6.875744893925404,-177.6157274506984,3.155911696923141,-3.0000000000000333,0.0022773963675439953,180.0,0.41085233756792144,0.0
 1.3614146140538024,3.596824508670517,6.874871359762181,-177.61298831900115,3.1359108490750427,-3.0000000000000333,0.002304781501382806,180.0,0.4131588204073739,0.0
 1.368112143006591,3.5759071482942333,6.873998400651102,-177.61022117583937,3.115818262216677,-3.0,0.002333073180711257,180.0,0.4155519627256094,0.0
 1.3748403496288493,3.555029398462888,6.873126074066175,-177.6074252563719,3.095633642349902,-3.0,0.0023622978214693467,180.0,0.41803288002413624,0.0
 1.3815993372415072,3.5341927980715413,6.8722544374814065,-177.60459977731412,3.0753566795119283,-3.0,0.0023924870862004235,180.0,0.42060275245031165,0.0
 1.3883892146940369,3.513398886015257,6.871383548370802,-177.6017439361688,3.054987047154339,-3.0,0.0024236662816191135,180.0,0.42326281822483286,0.0
 1.395210096582364,3.492649201189097,6.87051346420837,-177.59885691047796,3.0345244014893584,-2.9999999999999347,0.0024558685380261123,180.0,0.4260143879110809,0.0
 1.4020621034783678,3.4719452824881225,6.869644242468117,-177.59593785695418,3.0139683808013467,-3.0000000000000324,0.002489125794847996,180.0,0.4288588315051308,0.0
 1.4089453621717005,3.451288668807396,6.868775940624048,-177.592985910674,2.9933186047213485,-3.0,0.0025234688889378635,180.0,0.4317975889765722,0.0
 1.4158600059247004,3.4306808990419793,6.867908616150173,-177.59000018417282,2.972574673462349,-3.0,0.0025589375694457365,180.0,0.4348321695243153,0.0
 1.422806174741239,3.4101235120869333,6.867042326520496,-177.58697976651646,2.9517361670127333,-2.999999999999936,0.002595566700541456,180.0,0.43796415013413226,0.0
 1.4297840156503985,3.389618046837322,6.866177129209024,-177.58392372235292,2.930802644285255,-3.000000000000032,0.002633392602669913,180.0,0.4411951807293905,0.0
 1.4367936830059538,3.3691660421882053,6.865313081689765,-177.58083109089714,2.909773642218589,-3.0,0.002672459145959148,180.0,0.4445269822050615,0.0
 1.443835338802692,3.3487690370346463,6.864450241436725,-177.57770088489607,2.888648674828374,-3.0,0.0027128054883744494,180.0,0.4479613535340627,0.0
 1.4509091530107054,3.328428570271706,6.863588665923912,-177.57453208950878,2.8674272322043333,-3.000000000000094,0.0027544782972782093,180.0,0.45150016538956583,0.0
 1.4580153039288577,3.308146180794448,6.86272841262533,-177.57132366119396,2.8461087794498763,-3.000000000000031,0.0027975244250226963,180.0,0.455145368128039,0.0
 1.465153978558744,3.287923407497933,6.8618695390149895,-177.56807452650162,2.8246927555602173,-3.000000000000031,0.0028419909815894117,180.0,0.4588989943042312,0.0
 1.4723253730005479,3.2677617892772224,6.861012102566894,-177.56478358080452,2.8031785722348053,-3.000000000000031,0.0028879301108923165,180.0,0.46276315174718324,0.0
