# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.311981958416762,3.3086629669839818,4.954023540280231,20.727470802752617,3.037427746553568,3.0,-0.31697614355590475,180.0,-55.27563502959379,0.0
 1.3170747600208599,3.3231939217228756,4.959440826892684,20.445962960006373,3.0527061513658618,3.0000000000000435,-0.3132290494603042,180.0,-54.89656282624924,0.0
 1.3221469982221397,3.337764851591083,4.964792507419059,20.167514516920118,3.0679228659697015,3.0000000000000875,-0.3095443681872865,180.0,-54.33472232935972,0.0
 1.3272161280421946,3.352374732947979,4.970078927960364,19.892084755695954,3.0620789776587243,-1.1528385577850424,-0.3059214256678812,180.0,-53.5146581016278,0.0
 1.33230728384221,3.367022542152933,4.975300434617605,19.619633293716007,3.046805510258678,-2.9999999999999565,-0.3023595367792155,180.0,-52.62718419587353,0.0
 1.3374284622757129,3.3817072555653196,4.980457373491792,19.350120092996118,3.03144197495817,-2.9999999999999565,-0.2988580070089286,180.0,-51.754849941351,0.0
 1.3425799529011737,3.3964278495445104,4.985550090683931,19.08350546870112,3.015987503081787,-3.000000000000086,-0.2954161339009419,180.0,-50.897413818326,0.0
 1.3477620506172698,3.4111833004498777,4.990578932295029,18.81975009679797,3.000441209933498,-3.0000000000000857,-0.29203320852263037,180.0,-50.054634272155575,0.0
 1.3529750559600167,3.4259725846407947,4.995544244426094,18.558815020907986,2.9848021939052574,-3.0000000000000426,-0.2887085168836218,180.0,-49.226269995193526,0.0
 1.3582192754113251,3.4407946784766326,5.000446373178134,18.30066165828383,2.969069535551332,-3.0,-0.2854413411406431,180.0,-48.41208015380948,0.0
 1.363495021719696,3.455648558316765,5.005285664652155,18.04525180513182,2.9532422966262195,-3.0,-0.2822309608101872,180.0,-47.61182462284088,0.0
 1.3688026142337988,3.4705332005205634,5.010062464949167,17.79254764118085,2.937319519083911,-3.0,-0.279076653889319,180.0,-46.825264195726184,0.0
 1.3741423792497451,3.4854475814474006,5.014777120170174,17.542511733566066,2.921300224036072,-3.0,-0.275977697973815,180.0,-46.052160764292545,0.0
 1.3795146503729145,3.5003906774566493,5.019429976416185,17.295107040132503,2.9051834106665635,-3.0000000000000413,-0.27293337109882976,180.0,-45.29227750369572,0.0
 1.3849197688952535,3.515361464907681,5.024021379788209,17.050296912078363,2.8889680550995465,-3.0000000000000413,-0.269942952821877,180.0,-44.5453790293531,0.0
