# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.7,4.42,-91.69139178653447,0,3.0,0.26779696451025714,180.0,0.0,0.0
 0.1315241461122245,1.6992341199689391,4.39406340383063,-91.69139178653447,0.3945724383366735,3.0,0.26779696451025714,180.0,7.33554089077673,0.0
 0.1855138498640525,1.698653702623172,4.3683947839524855,-91.29534810698199,0.5565415495921575,2.9999999999999996,0.2748066497768323,180.0,9.785264287504548,0.0
 0.22660999312921015,1.6982576671014187,4.342992820267232,-90.89321148393529,0.6798299793876305,3.0,0.2820013545026349,180.0,11.880245633564776,0.0
 0.260979770932256,1.6980449325423999,4.31785619267653,-90.48489008126406,0.7829393127967679,2.999999999999997,0.28938455204472285,180.0,13.801776626848822,0.0
 0.29101923369000915,1.698014418084836,4.2929835810820425,-90.07029212629101,0.8730577010700272,2.9999999999999964,0.29695962942274173,180.0,15.625114499615467,0.0
 0.31796086573395965,1.6981650428674477,4.268373665385432,-89.64932604079777,0.9538825972018787,3.0,0.30472987027474663,180.0,17.39047361511042,0.0
 0.3425390036606838,1.6984957260289562,4.244025125488362,-89.22190058167453,1.0276170109820513,3.0000000000000044,0.3126984365228748,180.0,19.122454079674114,1.2523580724222833e-12
 0.3652335588811659,1.6990053867080808,4.219936641292494,-88.78792499161223,1.0957006766434976,3.0000000000000027,0.32086834877522624,180.00000000000003,20.837478996681703,-1.3441114256239315e-12
 0.3863789110361859,1.6996929440435429,4.196106892699491,-88.34730916020456,1.1591367331085576,3.0,0.32924246519160794,180.0,22.547216323276672,0.0
 0.406219292123845,1.700557317174063,4.172534559611017,-87.89996379588487,1.218657876371535,3.0000000000000027,0.3378234590522871,180.0,24.260353775273295,0.0
 0.42493967811122096,1.7015974252383612,4.149218321928732,-87.44580060902145,1.274819034333663,3.000000000000003,0.34661379480579246,180.0,25.983601364074463,0.0
 0.44268425847290277,1.7028121873751587,4.1261568595543,-86.98473250653072,1.3280527754187084,3.0,0.3556157025709072,180.0,27.722294970383633,0.0
 0.4595680954232782,1.7042005227231758,4.1033488523893835,-86.51667379836057,1.3787042862698347,3.0,0.3648311512338613,180.0,29.48077809014834,1.7634924000802383e-12
 0.4756848132662986,1.7057613504211329,4.080792980335645,-86.04154041608894,1.4270544397988958,3.0,0.37426182002152325,180.00000000000003,31.262652823989168,-1.8423304094906084e-12
 0.49111185571427207,1.7074935896077508,4.0584879232947495,-85.559250143937,1.4733355671428163,3.0000000000000036,0.3839090684505179,180.0,33.07095003548677,0.0
 0.5059141907244749,1.7093961594217497,4.036432361168355,-85.06972286240605,1.5177425721734246,2.9999999999999925,0.3937739049706786,180.0,34.90824751117735,0.0
 0.5201469893648527,1.7114679790018505,4.014624973858128,-84.57288080469098,1.5604409680945581,3.0,0.4038569539733234,180.0,36.77675351105869,0.0
 0.533857606277172,1.7137079674867737,3.9930644412657292,-84.06864882602207,1.6015728188315164,3.000000000000016,0.4141584215884404,180.0,38.67836660192019,-2.1483640532783727e-12
 0.5470870723851312,1.71611504401524,3.971749443292822,-83.55695468595076,1.641261217155394,3.0000000000000084,0.4246780599786542,179.99999999999997,40.61471880526791,2.2231960621203506e-12
 0.5598712392495224,1.71868812772597,3.9506786598410684,-83.03772934359388,1.6796137177485677,3.000000000000009,0.43541513054208886,180.0,42.58720674053896,0.0
 0.5722416696720274,1.7214261377576836,3.929850770812131,-82.51090726572122,1.7167250090160828,3.0000000000000178,0.4463683659225337,180.0,44.59701395039584,0.0
 0.5842263401886387,1.724327993249102,3.909264456107673,-81.97642674750098,1.7526790205659168,3.0,0.4575359310588193,180.0,46.645126628899476,0.0
 0.5958502019087395,1.7273926133389457,3.8889183956293563,-81.43423024565007,1.7875506057262192,3.0,0.46891538343108946,180.0,48.7323443423601,2.5184424752533892e-12
 0.6071356331662251,1.730618917165935,3.8688112692788446,-80.88426472355825,1.821406899498676,3.0000000000000098,0.4805036327774313,180.00000000000003,50.859286889133635,-2.5915250388055272e-12
 0.6181028084799176,1.7340058238687908,3.8489417569577995,-80.32648200791574,1.8543084254397535,2.99999999999999,0.4922969002507582,180.0,53.02639815753012,-2.6644036533195347e-12
 0.6287700020168255,1.7375522525862332,3.829308538567884,-79.76083915620423,1.8863100060504774,3.00000000000001,0.5042906777263567,179.99999999999997,55.233947631078244,0.0
 0.6391538392496362,1.7412571224569833,3.809910294010761,-79.18729883427753,1.9174615177489094,3.0,0.5164796870406237,179.99999999999997,57.48203004158508,5.619344064360593e-12
 0.6492695072368172,1.7451193526197613,3.7907457031880925,-78.60582970314768,1.9478085217104524,3.0,0.5288578399596002,180.00000000000003,59.770563575585996,-2.8821099780406967e-12
 0.6591309315568307,1.749137862213288,3.7718134460015413,-78.01640681388248,1.9773927946704928,3.0,0.5414181988727601,180.0,62.099286953710035,0.0
 0.6687509261454553,1.7533115703762836,3.7531122023527703,-77.41901200943035,2.0062527784363664,2.999999999999977,0.5541529389234937,180.0,64.46775566392145,0.0
 0.678141320944388,1.757639396247469,3.734640652143442,-76.813634331945,2.0344239628331646,3.0000000000000235,0.5670533117509386,180.0,66.87533757624014,0.0
